7263,0.00047379330766952914
15342,0.00047379330766952914
16252,0.00047379330766952914
16812,0.00047379330766952914
1742,0.00047379330766952914
19306,0.00047379330766952914
22678,0.00047379330766952914
29761,0.00047379330766952914
29948,0.00047379330766952914
30261,0.00047379330766952914
9808,0.0004639226137597473
4420,0.0004639226137597473
5777,0.0004639226137597473
138,0.0004639226137597473
6779,0.0004639226137597473
7768,0.0004639226137597473
15316,0.0004639226137597473
15666,0.0004639226137597473
15738,0.0004639226137597473
1629,0.0004639226137597473
16590,0.0004639226137597473
1678,0.0004639226137597473
18945,0.0004639226137597473
25382,0.0004639226137597473
2408,0.0004639226137597473
26696,0.0004639226137597473
27575,0.0004639226137597473
29805,0.0004639226137597473
31885,0.0004639226137597473
3059,0.0004639226137597473
32864,0.0004639226137597473
38761,0.0004540519198499655
9444,0.0004540519198499655
1137,0.0004540519198499655
12601,0.0004540519198499655
12794,0.0004540519198499655
819,0.0004540519198499655
15359,0.0004540519198499655
16421,0.0004540519198499655
16710,0.0004540519198499655
19007,0.0004540519198499655
20825,0.0004540519198499655
20952,0.0004540519198499655
21274,0.0004540519198499655
22860,0.0004540519198499655
25510,0.0004540519198499655
28908,0.0004540519198499655
30324,0.0004540519198499655
9276,0.0004441812259401836
1109,0.0004441812259401836
4326,0.0004441812259401836
11693,0.0004441812259401836
13848,0.0004441812259401836
7778,0.0004441812259401836
14476,0.0004441812259401836
16262,0.0004441812259401836
20027,0.0004441812259401836
21949,0.0004441812259401836
23740,0.0004441812259401836
33422,0.0004441812259401836
33465,0.0004441812259401836
3720,0.00043431053203040176
9287,0.00043431053203040176
9836,0.00043431053203040176
39520,0.00043431053203040176
10320,0.00043431053203040176
39959,0.00043431053203040176
15220,0.00043431053203040176
15243,0.00043431053203040176
15392,0.00043431053203040176
1441,0.00043431053203040176
15827,0.00043431053203040176
16411,0.00043431053203040176
18951,0.00043431053203040176
19283,0.00043431053203040176
23830,0.00043431053203040176
25912,0.00043431053203040176
26816,0.00043431053203040176
30216,0.00043431053203040176
38307,0.00042443983812061987
39140,0.00042443983812061987
9803,0.00042443983812061987
10002,0.00042443983812061987
4000,0.00042443983812061987
4617,0.00042443983812061987
12093,0.00042443983812061987
1257,0.00042443983812061987
6828,0.00042443983812061987
7777,0.00042443983812061987
15158,0.00042443983812061987
18466,0.00042443983812061987
18977,0.00042443983812061987
20619,0.00042443983812061987
25904,0.00042443983812061987
27714,0.00042443983812061987
29363,0.00042443983812061987
30348,0.00042443983812061987
35311,0.00042443983812061987
36146,0.00042443983812061987
36596,0.00042443983812061987
8182,0.00041456914421083804
37978,0.00041456914421083804
4836,0.00041456914421083804
6298,0.00041456914421083804
7775,0.00041456914421083804
1459,0.00041456914421083804
17754,0.00041456914421083804
20954,0.00041456914421083804
22799,0.00041456914421083804
26484,0.00041456914421083804
26993,0.00041456914421083804
30135,0.00041456914421083804
30256,0.00041456914421083804
33670,0.00041456914421083804
3257,0.00041456914421083804
36547,0.00041456914421083804
38702,0.00040469845030105615
12282,0.00040469845030105615
12705,0.00040469845030105615
13111,0.00040469845030105615
6975,0.00040469845030105615
7774,0.00040469845030105615
16638,0.00040469845030105615
17843,0.00040469845030105615
18604,0.00040469845030105615
20246,0.00040469845030105615
20459,0.00040469845030105615
23809,0.00040469845030105615
26280,0.00040469845030105615
27572,0.00040469845030105615
28487,0.00040469845030105615
29631,0.00040469845030105615
30049,0.00040469845030105615
30270,0.00040469845030105615
30963,0.00040469845030105615
33598,0.00040469845030105615
35460,0.00040469845030105615
36488,0.00040469845030105615
36699,0.00040469845030105615
37303,0.00040469845030105615
11248,0.0003948277563912743
12800,0.0003948277563912743
1627,0.0003948277563912743
1735,0.0003948277563912743
1743,0.0003948277563912743
17712,0.0003948277563912743
20580,0.0003948277563912743
20791,0.0003948277563912743
22525,0.0003948277563912743
23819,0.0003948277563912743
23837,0.0003948277563912743
24241,0.0003948277563912743
24415,0.0003948277563912743
28509,0.0003948277563912743
29505,0.0003948277563912743
29953,0.0003948277563912743
29985,0.0003948277563912743
30117,0.0003948277563912743
31473,0.0003948277563912743
3338,0.0003948277563912743
36570,0.0003948277563912743
38506,0.0003849570624814924
4675,0.0003849570624814924
11896,0.0003849570624814924
5485,0.0003849570624814924
12224,0.0003849570624814924
5685,0.0003849570624814924
17305,0.0003849570624814924
21437,0.0003849570624814924
23165,0.0003849570624814924
25419,0.0003849570624814924
25677,0.0003849570624814924
28523,0.0003849570624814924
29029,0.0003849570624814924
29349,0.0003849570624814924
29916,0.0003849570624814924
31148,0.0003849570624814924
32845,0.0003849570624814924
32854,0.0003849570624814924
33574,0.0003849570624814924
34161,0.0003849570624814924
407,0.0003849570624814924
36161,0.0003849570624814924
8195,0.0003750863685717106
37892,0.0003750863685717106
8704,0.0003750863685717106
4380,0.0003750863685717106
12187,0.0003750863685717106
5541,0.0003750863685717106
12438,0.0003750863685717106
6835,0.0003750863685717106
14114,0.0003750863685717106
7829,0.0003750863685717106
1419,0.0003750863685717106
15805,0.0003750863685717106
1757,0.0003750863685717106
20460,0.0003750863685717106
20653,0.0003750863685717106
20946,0.0003750863685717106
27925,0.0003750863685717106
31105,0.0003750863685717106
38255,0.00036521567466192876
8722,0.00036521567466192876
39942,0.00036521567466192876
11397,0.00036521567466192876
5538,0.00036521567466192876
7746,0.00036521567466192876
14632,0.00036521567466192876
15032,0.00036521567466192876
1609,0.00036521567466192876
15708,0.00036521567466192876
16410,0.00036521567466192876
19870,0.00036521567466192876
21919,0.00036521567466192876
2210,0.00036521567466192876
26898,0.00036521567466192876
27367,0.00036521567466192876
32464,0.00036521567466192876
3094,0.00036521567466192876
4097,0.00035534498075214687
4538,0.00035534498075214687
5210,0.00035534498075214687
12166,0.00035534498075214687
5921,0.00035534498075214687
12894,0.00035534498075214687
17895,0.00035534498075214687
19217,0.00035534498075214687
19341,0.00035534498075214687
22065,0.00035534498075214687
22406,0.00035534498075214687
22698,0.00035534498075214687
27580,0.00035534498075214687
29023,0.00035534498075214687
33979,0.00035534498075214687
36572,0.00035534498075214687
37151,0.00035534498075214687
39041,0.00034547428684236504
9680,0.00034547428684236504
3963,0.00034547428684236504
4058,0.00034547428684236504
10595,0.00034547428684236504
4709,0.00034547428684236504
12136,0.00034547428684236504
12605,0.00034547428684236504
6244,0.00034547428684236504
12940,0.00034547428684236504
6931,0.00034547428684236504
7807,0.00034547428684236504
15021,0.00034547428684236504
15318,0.00034547428684236504
15368,0.00034547428684236504
19114,0.00034547428684236504
21195,0.00034547428684236504
22452,0.00034547428684236504
23013,0.00034547428684236504
24709,0.00034547428684236504
25176,0.00034547428684236504
27621,0.00034547428684236504
29533,0.00034547428684236504
29912,0.00034547428684236504
30980,0.00034547428684236504
32479,0.00034547428684236504
32631,0.00034547428684236504
37000,0.00034547428684236504
37988,0.00033560359293258315
8699,0.00033560359293258315
39482,0.00033560359293258315
4666,0.00033560359293258315
11440,0.00033560359293258315
13585,0.00033560359293258315
14478,0.00033560359293258315
15746,0.00033560359293258315
18512,0.00033560359293258315
23539,0.00033560359293258315
23920,0.00033560359293258315
24431,0.00033560359293258315
27419,0.00033560359293258315
29470,0.00033560359293258315
29535,0.00033560359293258315
30277,0.00033560359293258315
30955,0.00033560359293258315
32604,0.00033560359293258315
32750,0.00033560359293258315
32899,0.00033560359293258315
32988,0.00033560359293258315
34505,0.00033560359293258315
34509,0.00033560359293258315
34725,0.00033560359293258315
35404,0.00033560359293258315
36316,0.00033560359293258315
37112,0.00033560359293258315
37158,0.00033560359293258315
8677,0.0003257328990228013
38965,0.0003257328990228013
39593,0.0003257328990228013
39753,0.0003257328990228013
3999,0.0003257328990228013
4174,0.0003257328990228013
5138,0.0003257328990228013
12134,0.0003257328990228013
5898,0.0003257328990228013
14530,0.0003257328990228013
15306,0.0003257328990228013
15644,0.0003257328990228013
1575,0.0003257328990228013
18761,0.0003257328990228013
18926,0.0003257328990228013
20817,0.0003257328990228013
22274,0.0003257328990228013
26814,0.0003257328990228013
28401,0.0003257328990228013
28687,0.0003257328990228013
29338,0.0003257328990228013
30011,0.0003257328990228013
30017,0.0003257328990228013
33590,0.0003257328990228013
36223,0.0003257328990228013
37092,0.0003257328990228013
38101,0.00031586220511301943
39680,0.00031586220511301943
4343,0.00031586220511301943
5458,0.00031586220511301943
798,0.00031586220511301943
800,0.00031586220511301943
835,0.00031586220511301943
7745,0.00031586220511301943
16488,0.00031586220511301943
1733,0.00031586220511301943
17697,0.00031586220511301943
18594,0.00031586220511301943
19872,0.00031586220511301943
1872,0.00031586220511301943
20523,0.00031586220511301943
21663,0.00031586220511301943
26371,0.00031586220511301943
27487,0.00031586220511301943
28895,0.00031586220511301943
29239,0.00031586220511301943
29357,0.00031586220511301943
29734,0.00031586220511301943
30019,0.00031586220511301943
33604,0.00031586220511301943
33998,0.00031586220511301943
3367,0.00031586220511301943
36765,0.00031586220511301943
4381,0.0003059915112032376
12148,0.0003059915112032376
7366,0.0003059915112032376
7750,0.0003059915112032376
16233,0.0003059915112032376
16470,0.0003059915112032376
16798,0.0003059915112032376
16861,0.0003059915112032376
18115,0.0003059915112032376
19465,0.0003059915112032376
21368,0.0003059915112032376
23126,0.0003059915112032376
23735,0.0003059915112032376
25871,0.0003059915112032376
25910,0.0003059915112032376
28388,0.0003059915112032376
32088,0.0003059915112032376
32689,0.0003059915112032376
33757,0.0003059915112032376
3327,0.0003059915112032376
34460,0.0003059915112032376
35060,0.0003059915112032376
3455,0.0003059915112032376
36344,0.0003059915112032376
9310,0.0002961208172934557
10124,0.0002961208172934557
11004,0.0002961208172934557
4687,0.0002961208172934557
5780,0.0002961208172934557
15319,0.0002961208172934557
15548,0.0002961208172934557
16365,0.0002961208172934557
16450,0.0002961208172934557
17566,0.0002961208172934557
17660,0.0002961208172934557
18271,0.0002961208172934557
1942,0.0002961208172934557
20908,0.0002961208172934557
22142,0.0002961208172934557
24673,0.0002961208172934557
27480,0.0002961208172934557
27715,0.0002961208172934557
27943,0.0002961208172934557
29988,0.0002961208172934557
31899,0.0002961208172934557
32198,0.0002961208172934557
32467,0.0002961208172934557
33024,0.0002961208172934557
33787,0.0002961208172934557
3251,0.0002961208172934557
34098,0.0002961208172934557
35466,0.0002961208172934557
3539,0.0002961208172934557
37328,0.0002961208172934557
37539,0.0002961208172934557
38063,0.0002862501233836739
38462,0.0002862501233836739
38585,0.0002862501233836739
4863,0.0002862501233836739
5228,0.0002862501233836739
12202,0.0002862501233836739
16447,0.0002862501233836739
17501,0.0002862501233836739
18076,0.0002862501233836739
19626,0.0002862501233836739
20922,0.0002862501233836739
2201,0.0002862501233836739
2278,0.0002862501233836739
2612,0.0002862501233836739
30003,0.0002862501233836739
30012,0.0002862501233836739
30021,0.0002862501233836739
2753,0.0002862501233836739
33995,0.0002862501233836739
35499,0.0002862501233836739
36717,0.0002862501233836739
37173,0.0002862501233836739
37623,0.0002862501233836739
8164,0.000276379429473892
37900,0.000276379429473892
8454,0.000276379429473892
8506,0.000276379429473892
38448,0.000276379429473892
3713,0.000276379429473892
38654,0.000276379429473892
38655,0.000276379429473892
9775,0.000276379429473892
39590,0.000276379429473892
4330,0.000276379429473892
4900,0.000276379429473892
5564,0.000276379429473892
12571,0.000276379429473892
12591,0.000276379429473892
6218,0.000276379429473892
13080,0.000276379429473892
13086,0.000276379429473892
7280,0.000276379429473892
14400,0.000276379429473892
7776,0.000276379429473892
15370,0.000276379429473892
1492,0.000276379429473892
16522,0.000276379429473892
16837,0.000276379429473892
16888,0.000276379429473892
17503,0.000276379429473892
19016,0.000276379429473892
19252,0.000276379429473892
19282,0.000276379429473892
19347,0.000276379429473892
1956,0.000276379429473892
23764,0.000276379429473892
2215,0.000276379429473892
24660,0.000276379429473892
319,0.000276379429473892
25657,0.000276379429473892
27130,0.000276379429473892
27184,0.000276379429473892
28289,0.000276379429473892
28504,0.000276379429473892
30871,0.000276379429473892
31040,0.000276379429473892
33599,0.000276379429473892
34589,0.000276379429473892
34839,0.000276379429473892
36034,0.000276379429473892
36211,0.000276379429473892
36732,0.000276379429473892
36764,0.000276379429473892
3780,0.00026650873556411015
39436,0.00026650873556411015
4087,0.00026650873556411015
10691,0.00026650873556411015
4623,0.00026650873556411015
4688,0.00026650873556411015
11229,0.00026650873556411015
4831,0.00026650873556411015
12161,0.00026650873556411015
5811,0.00026650873556411015
5919,0.00026650873556411015
13620,0.00026650873556411015
13809,0.00026650873556411015
7350,0.00026650873556411015
876,0.00026650873556411015
14336,0.00026650873556411015
14950,0.00026650873556411015
15223,0.00026650873556411015
16405,0.00026650873556411015
1711,0.00026650873556411015
1756,0.00026650873556411015
18749,0.00026650873556411015
19247,0.00026650873556411015
20656,0.00026650873556411015
20850,0.00026650873556411015
24665,0.00026650873556411015
25381,0.00026650873556411015
26254,0.00026650873556411015
27413,0.00026650873556411015
27551,0.00026650873556411015
28152,0.00026650873556411015
29323,0.00026650873556411015
29360,0.00026650873556411015
29887,0.00026650873556411015
30316,0.00026650873556411015
31803,0.00026650873556411015
3061,0.00026650873556411015
32619,0.00026650873556411015
3331,0.00026650873556411015
34377,0.00026650873556411015
34781,0.00026650873556411015
35455,0.00026650873556411015
35962,0.00026650873556411015
36589,0.00026650873556411015
8476,0.0002566380416543283
8687,0.0002566380416543283
38588,0.0002566380416543283
39337,0.0002566380416543283
39493,0.0002566380416543283
39727,0.0002566380416543283
3979,0.0002566380416543283
10626,0.0002566380416543283
4908,0.0002566380416543283
1213,0.0002566380416543283
1214,0.0002566380416543283
12241,0.0002566380416543283
5899,0.0002566380416543283
12626,0.0002566380416543283
13673,0.0002566380416543283
13847,0.0002566380416543283
7214,0.0002566380416543283
15123,0.0002566380416543283
15185,0.0002566380416543283
16005,0.0002566380416543283
16418,0.0002566380416543283
16702,0.0002566380416543283
162,0.0002566380416543283
1747,0.0002566380416543283
18643,0.0002566380416543283
18674,0.0002566380416543283
19877,0.0002566380416543283
20990,0.0002566380416543283
23129,0.0002566380416543283
24679,0.0002566380416543283
220,0.0002566380416543283
25816,0.0002566380416543283
25909,0.0002566380416543283
26096,0.0002566380416543283
26712,0.0002566380416543283
26810,0.0002566380416543283
27553,0.0002566380416543283
29532,0.0002566380416543283
30206,0.0002566380416543283
32603,0.0002566380416543283
3139,0.0002566380416543283
3143,0.0002566380416543283
33761,0.0002566380416543283
35873,0.0002566380416543283
36489,0.0002566380416543283
37162,0.0002566380416543283
37880,0.00024676734774454643
8622,0.00024676734774454643
38291,0.00024676734774454643
38697,0.00024676734774454643
9746,0.00024676734774454643
39535,0.00024676734774454643
39784,0.00024676734774454643
4052,0.00024676734774454643
729,0.00024676734774454643
749,0.00024676734774454643
12404,0.00024676734774454643
5798,0.00024676734774454643
13022,0.00024676734774454643
14022,0.00024676734774454643
7625,0.00024676734774454643
7702,0.00024676734774454643
14673,0.00024676734774454643
16359,0.00024676734774454643
16376,0.00024676734774454643
16422,0.00024676734774454643
16426,0.00024676734774454643
16793,0.00024676734774454643
16879,0.00024676734774454643
18198,0.00024676734774454643
20454,0.00024676734774454643
20458,0.00024676734774454643
20541,0.00024676734774454643
20833,0.00024676734774454643
20917,0.00024676734774454643
21382,0.00024676734774454643
22574,0.00024676734774454643
22632,0.00024676734774454643
23905,0.00024676734774454643
26392,0.00024676734774454643
27152,0.00024676734774454643
28112,0.00024676734774454643
28297,0.00024676734774454643
28688,0.00024676734774454643
28880,0.00024676734774454643
29235,0.00024676734774454643
30004,0.00024676734774454643
30335,0.00024676734774454643
31692,0.00024676734774454643
31804,0.00024676734774454643
32059,0.00024676734774454643
33479,0.00024676734774454643
33945,0.00024676734774454643
3265,0.00024676734774454643
3277,0.00024676734774454643
34446,0.00024676734774454643
34633,0.00024676734774454643
35684,0.00024676734774454643
35887,0.00024676734774454643
36214,0.00024676734774454643
36293,0.00024676734774454643
36560,0.00024676734774454643
922,0.00023689665383476457
38094,0.00023689665383476457
9118,0.00023689665383476457
38836,0.00023689665383476457
1016,0.00023689665383476457
39505,0.00023689665383476457
39588,0.00023689665383476457
10129,0.00023689665383476457
39952,0.00023689665383476457
4186,0.00023689665383476457
4332,0.00023689665383476457
11983,0.00023689665383476457
5483,0.00023689665383476457
6606,0.00023689665383476457
7221,0.00023689665383476457
13874,0.00023689665383476457
13876,0.00023689665383476457
7661,0.00023689665383476457
7758,0.00023689665383476457
14454,0.00023689665383476457
15193,0.00023689665383476457
1518,0.00023689665383476457
16339,0.00023689665383476457
16979,0.00023689665383476457
18479,0.00023689665383476457
18586,0.00023689665383476457
19480,0.00023689665383476457
20563,0.00023689665383476457
20601,0.00023689665383476457
26451,0.00023689665383476457
28887,0.00023689665383476457
30018,0.00023689665383476457
30022,0.00023689665383476457
30139,0.00023689665383476457
30165,0.00023689665383476457
30298,0.00023689665383476457
30918,0.00023689665383476457
33734,0.00023689665383476457
34496,0.00023689665383476457
34789,0.00023689665383476457
34794,0.00023689665383476457
35448,0.00023689665383476457
36208,0.00023689665383476457
36210,0.00023689665383476457
8162,0.00022702595992498274
9342,0.00022702595992498274
9804,0.00022702595992498274
39634,0.00022702595992498274
10312,0.00022702595992498274
3964,0.00022702595992498274
4426,0.00022702595992498274
513,0.00022702595992498274
12064,0.00022702595992498274
12734,0.00022702595992498274
6124,0.00022702595992498274
6798,0.00022702595992498274
13645,0.00022702595992498274
7353,0.00022702595992498274
14515,0.00022702595992498274
15173,0.00022702595992498274
15283,0.00022702595992498274
1454,0.00022702595992498274
16135,0.00022702595992498274
16382,0.00022702595992498274
16520,0.00022702595992498274
16526,0.00022702595992498274
17061,0.00022702595992498274
17196,0.00022702595992498274
17243,0.00022702595992498274
17876,0.00022702595992498274
19752,0.00022702595992498274
19798,0.00022702595992498274
21585,0.00022702595992498274
23381,0.00022702595992498274
2226,0.00022702595992498274
24659,0.00022702595992498274
24708,0.00022702595992498274
26593,0.00022702595992498274
27631,0.00022702595992498274
27895,0.00022702595992498274
28156,0.00022702595992498274
30968,0.00022702595992498274
2947,0.00022702595992498274
33142,0.00022702595992498274
33656,0.00022702595992498274
35278,0.00022702595992498274
35436,0.00022702595992498274
35452,0.00022702595992498274
36934,0.00022702595992498274
3535,0.00022702595992498274
37223,0.00022702595992498274
37444,0.00022702595992498274
3634,0.00021715526601520088
38217,0.00021715526601520088
8558,0.00021715526601520088
38450,0.00021715526601520088
38607,0.00021715526601520088
9167,0.00021715526601520088
961,0.00021715526601520088
9518,0.00021715526601520088
39354,0.00021715526601520088
39413,0.00021715526601520088
9968,0.00021715526601520088
10078,0.00021715526601520088
10108,0.00021715526601520088
10379,0.00021715526601520088
4640,0.00021715526601520088
11154,0.00021715526601520088
5125,0.00021715526601520088
12190,0.00021715526601520088
5584,0.00021715526601520088
6014,0.00021715526601520088
6023,0.00021715526601520088
6046,0.00021715526601520088
12881,0.00021715526601520088
828,0.00021715526601520088
14010,0.00021715526601520088
14887,0.00021715526601520088
15438,0.00021715526601520088
1424,0.00021715526601520088
1438,0.00021715526601520088
15688,0.00021715526601520088
16362,0.00021715526601520088
16439,0.00021715526601520088
16545,0.00021715526601520088
17186,0.00021715526601520088
17395,0.00021715526601520088
17435,0.00021715526601520088
1724,0.00021715526601520088
18690,0.00021715526601520088
19235,0.00021715526601520088
19374,0.00021715526601520088
20268,0.00021715526601520088
20287,0.00021715526601520088
20319,0.00021715526601520088
20943,0.00021715526601520088
21698,0.00021715526601520088
24669,0.00021715526601520088
24855,0.00021715526601520088
25758,0.00021715526601520088
25899,0.00021715526601520088
27608,0.00021715526601520088
27646,0.00021715526601520088
2586,0.00021715526601520088
28468,0.00021715526601520088
28492,0.00021715526601520088
28514,0.00021715526601520088
28883,0.00021715526601520088
29102,0.00021715526601520088
29334,0.00021715526601520088
29353,0.00021715526601520088
30861,0.00021715526601520088
2847,0.00021715526601520088
32049,0.00021715526601520088
32608,0.00021715526601520088
3269,0.00021715526601520088
35055,0.00021715526601520088
35523,0.00021715526601520088
8528,0.00020728457210541902
38795,0.00020728457210541902
9767,0.00020728457210541902
9827,0.00020728457210541902
39425,0.00020728457210541902
10164,0.00020728457210541902
4067,0.00020728457210541902
4172,0.00020728457210541902
11510,0.00020728457210541902
5911,0.00020728457210541902
12577,0.00020728457210541902
12583,0.00020728457210541902
6584,0.00020728457210541902
6901,0.00020728457210541902
7052,0.00020728457210541902
7094,0.00020728457210541902
13871,0.00020728457210541902
7850,0.00020728457210541902
14591,0.00020728457210541902
14717,0.00020728457210541902
14875,0.00020728457210541902
15042,0.00020728457210541902
15277,0.00020728457210541902
15405,0.00020728457210541902
16442,0.00020728457210541902
18548,0.00020728457210541902
18795,0.00020728457210541902
18999,0.00020728457210541902
19873,0.00020728457210541902
20803,0.00020728457210541902
22105,0.00020728457210541902
22532,0.00020728457210541902
2105,0.00020728457210541902
23917,0.00020728457210541902
24668,0.00020728457210541902
24670,0.00020728457210541902
25163,0.00020728457210541902
25345,0.00020728457210541902
2345,0.00020728457210541902
5,0.00020728457210541902
239,0.00020728457210541902
26828,0.00020728457210541902
28303,0.00020728457210541902
29248,0.00020728457210541902
29342,0.00020728457210541902
29359,0.00020728457210541902
29495,0.00020728457210541902
29807,0.00020728457210541902
29821,0.00020728457210541902
29954,0.00020728457210541902
30379,0.00020728457210541902
30738,0.00020728457210541902
31141,0.00020728457210541902
32814,0.00020728457210541902
32878,0.00020728457210541902
35059,0.00020728457210541902
35283,0.00020728457210541902
36991,0.00020728457210541902
3586,0.00020728457210541902
8361,0.00019741387819563716
38206,0.00019741387819563716
972,0.00019741387819563716
10137,0.00019741387819563716
10165,0.00019741387819563716
10196,0.00019741387819563716
4527,0.00019741387819563716
11207,0.00019741387819563716
11413,0.00019741387819563716
4901,0.00019741387819563716
12184,0.00019741387819563716
12293,0.00019741387819563716
6021,0.00019741387819563716
6774,0.00019741387819563716
6914,0.00019741387819563716
6970,0.00019741387819563716
7314,0.00019741387819563716
7755,0.00019741387819563716
14441,0.00019741387819563716
1475,0.00019741387819563716
16254,0.00019741387819563716
1643,0.00019741387819563716
16406,0.00019741387819563716
16469,0.00019741387819563716
16871,0.00019741387819563716
17650,0.00019741387819563716
17730,0.00019741387819563716
17763,0.00019741387819563716
17975,0.00019741387819563716
18100,0.00019741387819563716
18918,0.00019741387819563716
19153,0.00019741387819563716
19230,0.00019741387819563716
19869,0.00019741387819563716
20878,0.00019741387819563716
21662,0.00019741387819563716
23463,0.00019741387819563716
24661,0.00019741387819563716
24672,0.00019741387819563716
24677,0.00019741387819563716
26158,0.00019741387819563716
26639,0.00019741387819563716
27409,0.00019741387819563716
27520,0.00019741387819563716
28410,0.00019741387819563716
28430,0.00019741387819563716
29237,0.00019741387819563716
32687,0.00019741387819563716
33334,0.00019741387819563716
33335,0.00019741387819563716
34063,0.00019741387819563716
34393,0.00019741387819563716
35045,0.00019741387819563716
35459,0.00019741387819563716
925,0.0001875431842858553
8630,0.0001875431842858553
38347,0.0001875431842858553
8688,0.0001875431842858553
3724,0.0001875431842858553
78,0.0001875431842858553
39338,0.0001875431842858553
39339,0.0001875431842858553
39353,0.0001875431842858553
39737,0.0001875431842858553
39974,0.0001875431842858553
4098,0.0001875431842858553
10741,0.0001875431842858553
4562,0.0001875431842858553
4690,0.0001875431842858553
4701,0.0001875431842858553
1201,0.0001875431842858553
12105,0.0001875431842858553
12142,0.0001875431842858553
5663,0.0001875431842858553
12399,0.0001875431842858553
12535,0.0001875431842858553
12650,0.0001875431842858553
6044,0.0001875431842858553
144,0.0001875431842858553
13866,0.0001875431842858553
13879,0.0001875431842858553
801,0.0001875431842858553
7526,0.0001875431842858553
7757,0.0001875431842858553
7766,0.0001875431842858553
14465,0.0001875431842858553
893,0.0001875431842858553
14864,0.0001875431842858553
15344,0.0001875431842858553
15754,0.0001875431842858553
15798,0.0001875431842858553
15845,0.0001875431842858553
16052,0.0001875431842858553
16197,0.0001875431842858553
16366,0.0001875431842858553
16434,0.0001875431842858553
1655,0.0001875431842858553
16973,0.0001875431842858553
18822,0.0001875431842858553
18946,0.0001875431842858553
1813,0.0001875431842858553
19824,0.0001875431842858553
19862,0.0001875431842858553
20138,0.0001875431842858553
20501,0.0001875431842858553
20706,0.0001875431842858553
21144,0.0001875431842858553
21723,0.0001875431842858553
21791,0.0001875431842858553
22010,0.0001875431842858553
2070,0.0001875431842858553
22910,0.0001875431842858553
2103,0.0001875431842858553
22953,0.0001875431842858553
23133,0.0001875431842858553
23822,0.0001875431842858553
23831,0.0001875431842858553
23960,0.0001875431842858553
24676,0.0001875431842858553
25439,0.0001875431842858553
25539,0.0001875431842858553
